,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-352.2039373837899,1.7639518790218487,-0.9125385389362491,0.27210561103064257,-1.7127947509101604,-1.5908608494511787,-0.9876800682644413,0.3697259916244061,-0.1488214333593594,0.24837036355316597,-0.035953189899323536,0.9687911708769408,-0.5387410762089324,-1.107309652345336,0.9155028244211854,-0.5397056646639556,-0.39962479444884963,-0.14741334391885796,0.8632710181330278,-1.8766034654947712
-69.04691408849446,-0.04337446155971773,-1.3155961203803237,1.3784598622734918,-2.282004546094138,-0.559515492305916,-0.7264351124116072,0.6739038478608828,0.5048437033243427,0.47995817265085705,-0.09887520817683325,0.17554480346539209,1.0037227139099334,0.61017515072559,-0.4119198752641535,-0.5409874769655998,0.22045390697839037,0.8626006207936798,1.1997841908916933,-0.6684318722173376
-22.003361162176617,-0.08806295266549394,-0.822270560148281,0.21974102409740143,1.0862374475457994,1.4239840393605685,0.6341291693884941,-0.014878857821118719,1.580782884902456,0.5687797959165274,-0.2617471718360929,-1.047877897120854,-0.8372961621499437,1.1659547544891,-0.885469799680865,-0.9218009303122102,0.8120890908257424,-0.9987026211516395,1.8219833795310005,-0.9957279135978001
-162.76638037253437,-0.3597953623501478,0.11334491151355852,-0.7534905822167167,0.3559815267361778,0.6754059480870286,-0.34420175930601765,-0.6590354033964819,0.19846223540326832,-0.0627844885144791,-1.8166584767692544,-0.32739337302361965,-1.0017034932776723,-0.04455539287795219,0.6905865393324357,0.25594769737250217,-0.2819538963141906,-0.9756829865812819,-0.13691168464852854,0.9231095515865096
-240.18533022672722,-0.2461689472929253,0.6472831298184728,-0.2601800075799746,0.3061514822309529,1.6782771371688305,2.1541905753685793,-0.2737308792912669,-0.21913197638052845,-1.6280570108409431,0.5723761309013564,0.6437547419374328,0.7376579400314621,0.9563719785626441,-1.6331707304279421,-0.7388302176512381,-1.1448985738288617,0.008616896243411677,-1.519927752139276,-1.0767497967378672
325.55628864085696,-1.2017876878229892,0.5278997420848414,0.9630123271834754,-1.27798591933548,0.017871449352796668,-0.8324969125388192,0.4991352397238857,0.7745053137735955,-1.8018196576342504,1.383934552407823,0.9308226823051472,0.023108770101798785,-1.8003009124620748,-0.4656877909998464,1.5517575065016418,0.5536398816198759,-0.375681738134256,-0.6891980199672464,0.9823850315717175
-138.0535770619917,1.0339616416396349,1.562433305578006,-0.2880434670128384,-0.39908073825994056,-0.23660824030345823,0.3362569132442148,-0.49879006802378834,-1.3923075387207409,0.26728112326023085,-0.29875110223653195,-0.48559913421750545,-0.41668318846868263,0.7006318063178293,0.0759123601742739,0.8361012878968799,0.07013599452921877,0.04979348466100596,1.0227177523989146,-1.516487676658389
-39.978903992583454,0.6138323248679203,0.1891447297220562,0.704947242017359,-0.014885090148195572,0.9355624077064719,0.6938540335163926,-0.4793140827480573,-1.4669180786768892,-2.425897731200877,-0.9887454901326375,0.8284529536044718,1.3871167855843274,0.9621353272321774,-1.3576676870841533,-0.1637631906960589,-3.0043768875452064,0.02082816507393133,0.27701848522860545,1.7661752181616601
-18.11777444357051,0.061466156467516374,-0.5706086425953346,0.9914413975984513,0.22674040702687695,1.3634555202421719,1.3411439564553385,-1.2395545677893243,0.8350490125347841,-0.15554017733362635,0.06301312210541166,0.35541222013043533,0.6389600242563304,0.3859714751628038,-1.4539836242772703,-1.046675502530227,-1.8730914751829184,0.4344589740915726,-0.7344701801302017,1.7227639421455507
192.36625742890206,-1.4117801526426355,0.9124973532471641,-0.41213312412641107,0.21944854481778536,1.6565520340839852,-0.5957763125468736,1.3489560319607967,1.6298486978448636,-1.4379932043839232,0.550615999641837,-0.29411206092383685,0.28047636790973945,0.4726788339625589,-0.8282237942705606,-0.36754176107026604,0.35174149781838726,0.9129272608583874,0.9989683725634373,-0.9703453834453833
-95.19365047116669,0.8146959419150934,-0.9562333019455618,0.7871496844129401,0.6819678214677015,-0.05909902848392546,0.0747699716841128,0.2866830876986679,-1.4302952904461486,0.11840536008185215,-0.20457172882179095,-1.785652256277358,-0.9783177612883328,-0.9145976569580937,-0.03357070256659366,-0.9890578629089679,0.6102792967846398,0.8020012858390504,0.8781325161874269,1.4054282543567211
60.28308680376367,2.6160758116778697,-0.4154318240767912,-0.808982579923561,0.13429647650575505,0.09957600553207502,-0.39039719439881865,0.20301448964740854,-0.002900210043188427,-0.7215322560778138,0.669155217081654,-0.5640448984503985,-0.41959213385662936,0.13650362415200787,1.302617976442243,1.0811034025159145,-0.08731038060143481,-1.43363431740768,0.16347458693918704,-0.38348328815469285
371.51742125484844,-0.5995829621474196,0.947431393201851,0.9846960295997458,-1.455566953277611,-2.3466106424547672,0.15960933170454572,0.5671612779043055,-0.4110363391697498,-1.013819094980233,-0.29988904540795003,-1.003153577175003,-0.20768036665503553,-2.01499540903315,1.6847067091970378,2.0395732274935883,0.40805974305712556,0.5456994129051355,1.5168040583457363,1.6728470459187936
-254.1862304021672,0.5231959991596962,0.20916035353226314,-1.0934472226166296,-0.942517096002764,-0.4682661706142521,1.4981103765617054,0.40965976970648615,-0.2685145034123892,-0.3495504668431556,-0.2813316706571918,-0.15874263154339688,-1.0721820872594503,-1.268344718516572,0.29416739575830797,0.716565351170788,1.7850111808625593,-0.10200515085690576,-1.749971623064379,-0.6470879186662368
-32.3541328590564,0.6420828181270771,0.9922804089210523,-0.22836718991840851,-0.1601293403646964,0.2456486142514665,-0.5613956046697849,2.2051425634087654,0.480899543162854,0.8801185570987176,0.10822977258578556,1.0794912141137365,-2.2361966784382417,-1.024951166161561,-1.6098278793002638,-0.7042913340398228,-1.2908660848904638,-1.117649222539382,0.701045580005689,-0.35981192838995296
-19.070893672455508,0.4249767541347908,-1.702756177291445,0.4386250372922283,-0.3618181405009486,1.2641768998060787,-1.433676031726605,-2.304706266499606,1.2561008685536608,0.015426012233316551,1.2448100277816594,-0.6287688264121454,0.892584014876573,-0.37968271899869666,-1.2700385941718269,0.5507200093558093,0.25924250607933585,-1.1638005692091875,0.48685037791871055,0.9309444176691489
698.8946528718284,-0.34669402747290823,1.265120790959669,1.1970937469588607,1.9475512135191473,1.9519493907062528,0.37613197504349266,0.45861740363697767,1.0012113936929061,-1.8991937961157754,1.3058055702785845,0.34754193851097154,1.3109952539484457,0.7669827322425653,0.49025925173167895,-0.003259867484774933,-1.7003432281608264,-1.9905790561816337,1.9147489694154802,0.3504413745155371
-318.69927058244025,1.697040371979963,-0.744548233810561,1.2420933644905061,-1.7816244944641868,1.5295505865941037,1.6070284585506458,0.2860973445821967,-0.24212433322886426,-0.5132075289846108,0.3369151727260251,0.02432206819948891,-0.7106453647355674,0.39660738050354155,-0.8827954105470918,-0.012316309845994964,-2.0419558445692547,0.29455443922266134,-0.39943343650077423,-0.4892593835210346
-638.3514622326737,0.11676971202612171,-1.8762816806166727,-1.073817529435028,-1.4177397284454307,-0.3703807438218546,-2.0240451354666904,-0.6895697301545399,-1.6733405756077555,1.2069309161562873,1.2851992383004587,-0.21140212077280718,-0.5717870945399129,0.25980295648814256,0.5772715423749455,-0.3495355989320902,-0.6676083386211213,-1.1001323117963737,-0.27917125084714794,-0.6459452530505814
432.75971892388316,-0.10757264226787208,1.1089523361040967,0.9726521286022697,-0.2449606319683202,0.11547212755960884,0.7102388957688655,1.736243573821439,1.7607802207631302,1.4268775202003516,-2.391223938321961,0.3977909796340007,-0.6737119538542293,-1.9454651394129219,-0.14659078304025877,1.1984756230422866,-1.4348440245230991,-0.09215972466257813,0.0658574560983029,1.3446304520876233
-350.5312382344643,0.3850108361741487,0.689567261404787,1.014129359985787,-0.8974142139280099,-0.8456808824855022,-0.5213906661400064,-1.1382044930100097,2.024329515110029,-0.44326191341072707,-1.46692100926119,0.10715010834920509,-0.3242417081030202,-0.9589918436221958,-1.141476744781589,-1.9417986667840013,-0.6419446062796964,-0.27698226129500325,-0.2529583059327464,-0.21027574869346224
-96.06796837351831,-1.5071798839376689,-0.4548699545555793,1.0717572506426494,-0.06157579140842133,-0.0037606594035213604,-0.7503898026121644,0.26783361319631355,-1.4506946162644645,-1.3330800993895355,-0.08432685988264041,0.16698321089481802,1.7470598162557693,-1.9639292693236088,1.4213226717724203,-0.6248001119489951,0.646823604338887,-1.5969548781973637,0.6034756184578915,-1.229018569536348
-498.1004583137533,0.8352717280063848,-1.032313214116058,0.695671149275045,-0.5897604753259392,0.03356342145010684,-2.291619632970103,-2.55944022679672,-0.6698460992822786,0.2348684040809325,-0.3914165583717349,-0.4073398621052337,-0.9727852148827664,-1.4356751350028847,-0.004337149867408935,-0.4781023035913583,0.6896880309627658,-0.5629738040261497,0.7787527892181508,-0.10378811554323171
-15.486672005649485,0.5437832139466549,0.9815149727034614,0.37470282707620756,-1.0209716806715463,1.1172239480924402,-1.0213306702085303,-1.928811536884601,-0.06877356993238017,1.3045579711122535,-0.3890932116452217,0.4639049954130376,1.9825944856708755,-0.17869155087220073,0.9330767469471377,-0.8751503455411808,0.29433677868262254,0.868231334087524,-1.2429686988184325,0.47641976950263293
372.8810110899244,2.7603004907875954,-0.29104738255288387,0.7833180370890643,-0.5658813358832504,-0.014423658628456727,-0.6116987164834417,-0.5317184380191611,-0.1366204635363867,1.2848335069656718,1.8502729607246287,0.5558084911131775,-0.5224673376632939,1.251358521120769,-0.5724113742848619,1.0078841121215878,0.47398392630237024,0.44540135645385925,-0.06119095127674132,1.3459334914249668
258.8442358295654,-0.4626674775561263,-0.17261134070703593,-1.5628562462258817,1.7634320894074453,0.4234417454092826,0.5222990892072894,-0.38176737863462035,0.606867672670242,2.1858176619348546,0.15592081216045842,0.9958751372551681,-0.539108636855888,1.4487255348980603,-0.9597218928130936,0.8020296800941176,1.7218902948733648,0.9745418691092186,-1.9530588909870596,0.5950796103568556
243.08128346672498,0.06944534073136811,0.38948245244698193,1.3876133237985717,1.6201863640448617,-0.24859755513746862,0.0631080270111586,-0.09446812856983254,-0.3205163820053421,-0.526167653683338,1.641915466321955,1.1713637344654844,-0.9458168043799025,-1.3884956855584907,0.3088004102041078,-0.30456492628152454,-0.09455191181107901,-1.3745769529442404,0.09204308827262372,-0.26709386430352433
-200.2216908964197,0.7651198046158326,-1.40427495138314,-0.8351702031070211,-0.7727502035117951,-0.06945249882420018,1.1709979099695902,1.1245767741270996,0.14461662235176329,0.7668991396041404,0.23975077807164868,-0.17957475743710827,-0.14550664388761458,1.1328970851410487,-0.21167454306361047,0.04048579882486187,-0.6063761871428642,0.8068396711629544,-0.13241204069366663,-0.9856097369160459
-254.8272849338336,0.9351353889033672,1.9211556236317509,-0.7541507334426,-0.3178731060125031,0.9119416361463097,1.498425418371335,-0.8944506833498554,1.2073073471214777,2.5801413215873943,-0.645245167924795,-0.061851648322030724,-1.1989807318923458,-1.2489434230942444,-0.1425285907235697,0.3407451737326701,-1.961273898305577,-0.6326774919022977,0.006928282989163413,-1.8494313430107483
-568.7499916044956,-1.5746517928524928,-1.1966560560747108,-0.8162911708526841,-0.2516064913660539,0.11025838691065411,-0.05418751703503084,-1.105285623997715,0.30017765935575424,0.4235478726993408,0.061648987494410785,-0.7399944243698687,-1.149306730836196,-0.4373077973625652,-2.2404624306904357,-0.816363408265719,-0.5820081274969598,-0.4869814392575702,0.3558569955242485,0.36871274152901334
259.75892678548274,0.36863677576008197,-0.8960332119636866,0.6869314974398655,1.4105212169525636,-0.4214507378732658,-1.2890409840164974,1.2862684974429648,0.8953333941209185,-0.32866649351738325,0.3249109660248333,0.44643987181960565,0.25253126811481047,0.5705256220664042,1.1420692460430204,-0.8088395484452006,0.9864081990194932,-1.3780898356471698,-0.5524788736600809,-0.9531586626304667
383.6064763573092,0.5018430305322213,-0.644939629970654,0.9844790299927514,0.4823668958143474,-1.282826041150417,-0.07280309752597719,1.4759784517991892,-0.2815919932976261,-0.15297219897413195,1.47842483413775,0.5169409331743702,-1.0717698393160704,2.3675229140632816,-0.975485103159774,1.0656204621840992,1.4435995247660018,-1.3312296218687687,0.9670301620111358,-0.5798826501867727
-242.93758033642666,0.4684802076899881,-0.8791779935318126,0.4350828325899538,0.410848817739016,1.4208535943966316,-0.9684976361141779,-1.247641230426599,0.7195974808514363,0.6863023674827651,-0.3222446390433448,1.1390461404999048,-1.348321817186814,0.5541164258600316,-0.7768019292671773,-0.3550805793637146,0.2932939978894552,-1.4130604076105353,-0.17975420087528868,-0.9662840211038206
346.94032781051317,-0.7267927987107032,1.2258222380612167,0.3307197542954322,1.4199767759578914,-0.590853512962757,0.1763376413716128,-0.6127471596762599,-0.4608589683376614,-0.10602225937296195,1.5077150648945707,1.8969493557409713,-1.3340120664189044,2.431322417454191,0.2800645392244635,-0.7467192325361812,1.6288587862188986,0.8438527486426196,-0.37789617848291174,0.6400634582999043
101.37672426158382,-0.45634231208954906,0.25873095019803116,-0.7126192133927612,-0.4495527810035103,-0.6559076351159288,1.611132759530352,-0.15375847365472917,0.6404899433759919,0.9863956884056546,0.3132131256824743,-0.9623381466426091,1.7722468041358699,0.2657706357698902,0.46145331749253404,0.6379673968372186,-0.6307319742607392,0.3084387057452805,-0.8028451945890274,-0.050434309149318284
135.87910879989508,2.480713781746789,-0.1317061870194542,-0.49583860626176574,-0.33756285294579963,-0.4525240467195526,1.1195676994200041,-1.1342764644690417,0.056961297643527094,-0.9121781535153807,1.3977451189266188,-0.947658758912534,1.22830110088104,0.6499015768951406,1.0976187468264937,0.5548294418617905,-1.6932121931594093,-0.16616154676822797,1.4605758834741815,0.6337335382590679
-188.14187903546087,1.8219982891294377,1.6179973805747552,-1.3381929712953593,0.9649095305980894,0.2464245487924256,-0.3221497453606244,-1.5398748134634623,-0.2423101862554258,1.188905938802126,-0.39396758696954537,1.1926525788357227,-0.7344357542120442,1.5141352899223957,0.6499148972335095,-0.38422882524516533,-0.12578891075374954,-1.9184811479421005,-0.380361380215134,-1.761502325090113
253.91540323268242,-1.4387932255270874,-0.2052837470725574,-0.16725778720652262,1.0352667396979292,-0.3505184158020234,-0.45006269111085556,-0.352403055820854,1.0249617808390972,0.017154771180124748,0.8327025571490343,0.6063643781956732,0.018384966742788927,-0.9377606508216869,0.987349971053982,-0.006881468819474957,0.20704501489250485,-1.6429584230678105,0.6056214533730108,0.5206567262332044
-482.3461312277292,-0.43349752754494303,0.17866888582488516,0.41070485708636895,-0.5412598450862222,-0.914230287298959,0.9852712984381162,-0.0829340593157244,-1.2704108259335734,0.05958163209208991,1.0456415166987192,-0.41723461171119225,-1.0162617386000772,2.508124142242192,0.09644869576630694,-1.885422440189005,-1.0732407636541992,0.3603072554987167,-1.363598969798527,-0.7705196137916365
-269.01884244670373,-0.6703735362767294,-0.1350093011009697,-0.8460816403922631,1.0274095985823555,-1.4885652768146669,-0.40855049682594424,-0.32144165073646147,0.07385027416626015,0.7109420454969365,-0.3873471606126104,-1.4452918959751568,-1.6391122637409963,0.35691721873205934,-2.6526932406857693,-0.9197495452557778,0.0774140286313659,0.5847274929742072,1.1269404466436035,0.887512136507075
417.24532602502717,0.6081255686739144,-1.5516801100734519,1.0804120821280123,0.6332543713604853,-0.5071261310112576,0.6491166103231694,0.531922082918249,-0.9112437367312647,3.528799667868149,2.741806159841117,-0.04767127087142662,1.443262487893187,-0.5752006597119846,-1.866770893657973,-0.1281174625479325,1.0422193270481666,-1.5752660375490188,0.6607106318788477,0.5455379079514898
